"id","churn"
"5284",0.7777777777777778
"5285",0.5555555555555556
"5286",0.8888888888888888
"5287",0.7777777777777778
"5288",0.8888888888888888
"5289",0.8888888888888888
"5290",0.5555555555555556
"5291",0.8888888888888888
"5292",0.11111111111111116
"5293",0.8888888888888888
"5294",0.8888888888888888
"5295",0.5555555555555556
"5296",0.8888888888888888
"5297",0.8888888888888888
"5298",0.8888888888888888
"5299",0.4444444444444444
"5300",0.6666666666666667
"5301",0.8888888888888888
"5302",0.6666666666666667
"5303",0.11111111111111116
"5304",0.8888888888888888
"5305",0.8888888888888888
"5306",0.8888888888888888
"5307",0.6666666666666667
"5308",0.8888888888888888
"5309",0.8888888888888888
"5310",0.8888888888888888
"5311",0.6666666666666667
"5312",0.8888888888888888
"5313",0.8888888888888888
"5314",0.8888888888888888
"5315",0.8888888888888888
"5316",0.8888888888888888
"5317",0.8888888888888888
"5318",0.8888888888888888
"5319",0.8888888888888888
"5320",0.6666666666666667
"5321",0.8888888888888888
"5322",0.8888888888888888
"5323",0.7777777777777778
"5324",0.8888888888888888
"5325",0.8888888888888888
"5326",0.8888888888888888
"5327",0.8888888888888888
"5328",0.8888888888888888
"5329",0.8888888888888888
"5330",0.8888888888888888
"5331",0.7777777777777778
"5332",0.33333333333333337
"5333",0.5555555555555556
"5334",0.7777777777777778
"5335",0.7777777777777778
"5336",0.2222222222222222
"5337",0.8888888888888888
"5338",0.7777777777777778
"5339",0.6666666666666667
"5340",0.8888888888888888
"5341",0.8888888888888888
"5342",0.8888888888888888
"5343",0.8888888888888888
"5344",0.8888888888888888
"5345",0.5555555555555556
"5346",0.8888888888888888
"5347",0.8888888888888888
"5348",0.6666666666666667
"5349",0.5555555555555556
"5350",0.8888888888888888
"5351",0.8888888888888888
"5352",0.5555555555555556
"5353",0.8888888888888888
"5354",0.8888888888888888
"5355",0.8888888888888888
"5356",0.8888888888888888
"5357",0.5555555555555556
"5358",0.8888888888888888
"5359",0.33333333333333337
"5360",0.6666666666666667
"5361",0.33333333333333337
"5362",0.8888888888888888
"5363",0.8888888888888888
"5364",0.8888888888888888
"5365",0.8888888888888888
"5366",0.8888888888888888
"5367",0.7777777777777778
"5368",0.6666666666666667
"5369",0.8888888888888888
"5370",0.8888888888888888
"5371",0.8888888888888888
"5372",0.8888888888888888
"5373",0.6666666666666667
"5374",0.6666666666666667
"5375",0.7777777777777778
"5376",0.8888888888888888
"5377",0.5555555555555556
"5378",0.8888888888888888
"5379",0.33333333333333337
"5380",0.8888888888888888
"5381",0.8888888888888888
"5382",0.8888888888888888
"5383",0.8888888888888888
"5384",0.8888888888888888
"5385",0.4444444444444444
"5386",0.11111111111111116
"5387",0.5555555555555556
"5388",0.8888888888888888
"5389",0.8888888888888888
"5390",0.8888888888888888
"5391",0.8888888888888888
"5392",0.7777777777777778
"5393",0.8888888888888888
"5394",0.8888888888888888
"5395",0.7777777777777778
"5396",0.6666666666666667
"5397",0.7777777777777778
"5398",0.6666666666666667
"5399",0.7777777777777778
"5400",0.8888888888888888
"5401",0.6666666666666667
"5402",0.7777777777777778
"5403",0.2222222222222222
"5404",0.2222222222222222
"5405",0.5555555555555556
"5406",0.875
"5407",0.8888888888888888
"5408",0.8888888888888888
"5409",0.7777777777777778
"5410",0.8888888888888888
"5411",0.8888888888888888
"5412",0.875
"5413",0.7777777777777778
"5414",0.8888888888888888
"5415",0.8888888888888888
"5416",0.5555555555555556
"5417",0.6666666666666667
"5418",0.8888888888888888
"5419",0.7777777777777778
"5420",0.33333333333333337
"5421",0.8888888888888888
"5422",0.8888888888888888
"5423",0.8888888888888888
"5424",0.7777777777777778
"5425",0.8888888888888888
"5426",0.5555555555555556
"5427",0.5555555555555556
"5428",0.8888888888888888
"5429",0.8888888888888888
"5430",0.8888888888888888
"5431",0.8888888888888888
"5432",0.8888888888888888
"5433",0.8888888888888888
"5434",0.8888888888888888
"5435",0.6666666666666667
"5436",0.33333333333333337
"5437",0.33333333333333337
"5438",0.8888888888888888
"5439",0.8888888888888888
"5440",0.4444444444444444
"5441",0.8888888888888888
"5442",0.8888888888888888
"5443",0.8888888888888888
"5444",0.33333333333333337
"5445",0.7777777777777778
"5446",0.8888888888888888
"5447",0.5555555555555556
"5448",0.7777777777777778
"5449",0.8888888888888888
"5450",0.7777777777777778
"5451",0.8888888888888888
"5452",0.8888888888888888
"5453",0.8888888888888888
"5454",0.8888888888888888
"5455",0.8888888888888888
"5456",0.8888888888888888
"5457",0.8888888888888888
"5458",0.8888888888888888
"5459",0.8888888888888888
"5460",0.5555555555555556
"5461",0.7777777777777778
"5462",0.7777777777777778
"5463",0.8888888888888888
"5464",0.7777777777777778
"5465",0.7777777777777778
"5466",0.4444444444444444
"5467",0.8888888888888888
"5468",0.8888888888888888
"5469",0.6666666666666667
"5470",0.8888888888888888
"5471",0.8888888888888888
"5472",0.8888888888888888
"5473",0.8888888888888888
"5474",0.6666666666666667
"5475",0.8888888888888888
"5476",0.8888888888888888
"5477",0.125
"5478",0.5555555555555556
"5479",0.8888888888888888
"5480",0.8888888888888888
"5481",0.8888888888888888
"5482",0.7777777777777778
"5483",0.8888888888888888
"5484",0.7777777777777778
"5485",0.8888888888888888
"5486",0.8888888888888888
"5487",0.8888888888888888
"5488",0.33333333333333337
"5489",0.6666666666666667
"5490",0.8888888888888888
"5491",0.7777777777777778
"5492",0.8888888888888888
"5493",0.8888888888888888
"5494",0.8888888888888888
"5495",0.8888888888888888
"5496",0.7777777777777778
"5497",0.5555555555555556
"5498",0.8888888888888888
"5499",0.6666666666666667
"5500",0.6666666666666667
"5501",0.8888888888888888
"5502",0.8888888888888888
"5503",0.6666666666666667
"5504",0.8888888888888888
"5505",0.7777777777777778
"5506",0.4444444444444444
"5507",0.7777777777777778
"5508",0.8888888888888888
"5509",0.4444444444444444
"5510",0.8888888888888888
"5511",0.5555555555555556
"5512",0.8888888888888888
"5513",0.8888888888888888
"5514",0.8888888888888888
"5515",0.7777777777777778
"5516",0.8888888888888888
"5517",0.8888888888888888
"5518",0.8888888888888888
"5519",0.7777777777777778
"5520",0.8888888888888888
"5521",0.8888888888888888
"5522",0.8888888888888888
"5523",0.8888888888888888
"5524",0.6666666666666667
"5525",0.4444444444444444
"5526",0.8888888888888888
"5527",0.11111111111111116
"5528",0.8888888888888888
"5529",0.8888888888888888
"5530",0.8888888888888888
"5531",0.8888888888888888
"5532",0.8888888888888888
"5533",0.8888888888888888
"5534",0.8888888888888888
"5535",0.8888888888888888
"5536",0.8888888888888888
"5537",0.8888888888888888
"5538",0.8888888888888888
"5539",0.8888888888888888
"5540",0.7777777777777778
"5541",0.6666666666666667
"5542",0.8888888888888888
"5543",0.7777777777777778
"5544",0.7777777777777778
"5545",0.8888888888888888
"5546",0.7777777777777778
"5547",0.8888888888888888
"5548",0.7777777777777778
"5549",0.5555555555555556
"5550",0.5555555555555556
"5551",0.2222222222222222
"5552",0.8888888888888888
"5553",0.5555555555555556
"5554",0.6666666666666667
"5555",0.6666666666666667
"5556",0.8888888888888888
"5557",0.7777777777777778
"5558",0.8888888888888888
"5559",0.8888888888888888
"5560",0.8888888888888888
"5561",0.8888888888888888
"5562",0.8888888888888888
"5563",0.7777777777777778
"5564",0.8888888888888888
"5565",0.7777777777777778
"5566",0.8888888888888888
"5567",0.8888888888888888
"5568",0.8888888888888888
"5569",0.6666666666666667
"5570",0.7777777777777778
"5571",0.8888888888888888
"5572",0.7777777777777778
"5573",0.6666666666666667
"5574",0.6666666666666667
"5575",0.2222222222222222
"5576",0.8888888888888888
"5577",0.7777777777777778
"5578",0.8888888888888888
"5579",0.8888888888888888
"5580",0.6666666666666667
"5581",0.7777777777777778
"5582",0.8888888888888888
"5583",0.8888888888888888
"5584",0.8888888888888888
"5585",0.6666666666666667
"5586",0.8888888888888888
"5587",0.8888888888888888
"5588",0.7777777777777778
"5589",0.8888888888888888
"5590",0.8888888888888888
"5591",0.8888888888888888
"5592",0.7777777777777778
"5593",0.8888888888888888
"5594",0.4444444444444444
"5595",0.7777777777777778
"5596",0.8888888888888888
"5597",0.8888888888888888
"5598",0.8888888888888888
"5599",0.8888888888888888
"5600",0.2222222222222222
"5601",0.5555555555555556
"5602",0.8888888888888888
"5603",0.8888888888888888
"5604",0.8888888888888888
"5605",0.8888888888888888
"5606",0.4444444444444444
"5607",0.8888888888888888
"5608",0.33333333333333337
"5609",0.8888888888888888
"5610",0.11111111111111116
"5611",0.8888888888888888
"5612",0.8888888888888888
"5613",0.8888888888888888
"5614",0.5555555555555556
"5615",0.8888888888888888
"5616",0.8888888888888888
"5617",0.8888888888888888
"5618",0.5
"5619",0.8888888888888888
"5620",0.875
"5621",0.8888888888888888
"5622",0.8888888888888888
"5623",0.8888888888888888
"5624",0.7777777777777778
"5625",0.8888888888888888
"5626",0.8888888888888888
"5627",0.8888888888888888
"5628",0.7777777777777778
"5629",0.8888888888888888
"5630",0.8888888888888888
"5631",0.6666666666666667
"5632",0.8888888888888888
"5633",0.8888888888888888
"5634",0.5555555555555556
"5635",0.8888888888888888
"5636",0.8888888888888888
"5637",0.8888888888888888
"5638",0.8888888888888888
"5639",0.8888888888888888
"5640",0.8888888888888888
"5641",0.8888888888888888
"5642",0.7777777777777778
"5643",0.8888888888888888
"5644",0.8888888888888888
"5645",0.6666666666666667
"5646",0.8888888888888888
"5647",0.7777777777777778
"5648",0.6666666666666667
"5649",0.4444444444444444
"5650",0.8888888888888888
"5651",0.6666666666666667
"5652",0.8888888888888888
"5653",0.8888888888888888
"5654",0.8888888888888888
"5655",0.8888888888888888
"5656",0.8888888888888888
"5657",0.6666666666666667
"5658",0.4444444444444444
"5659",0.8888888888888888
"5660",0.6666666666666667
"5661",0.6666666666666667
"5662",0.8888888888888888
"5663",0.8888888888888888
"5664",0.8888888888888888
"5665",0.4444444444444444
"5666",0.8888888888888888
"5667",0.8888888888888888
"5668",0.5555555555555556
"5669",0.6666666666666667
"5670",0.4444444444444444
"5671",0.4444444444444444
"5672",0.7777777777777778
"5673",0.8888888888888888
"5674",0.8888888888888888
"5675",0.8888888888888888
"5676",0.8888888888888888
"5677",0.4444444444444444
"5678",0.8888888888888888
"5679",0.8888888888888888
"5680",0.8888888888888888
"5681",0.8888888888888888
"5682",0.6666666666666667
"5683",0.8888888888888888
"5684",0.8888888888888888
"5685",0.8888888888888888
"5686",0.8888888888888888
"5687",0.5555555555555556
"5688",0.8888888888888888
"5689",0.5555555555555556
"5690",0.7777777777777778
"5691",0.8888888888888888
"5692",0.8888888888888888
"5693",0.8888888888888888
"5694",0.8888888888888888
"5695",0.5555555555555556
"5696",0.8888888888888888
"5697",0.8888888888888888
"5698",0.5555555555555556
"5699",0.8888888888888888
"5700",0.8888888888888888
"5701",0.33333333333333337
"5702",0.6666666666666667
"5703",0.8888888888888888
"5704",0.7777777777777778
"5705",0.6666666666666667
"5706",0.8888888888888888
"5707",0.8888888888888888
"5708",0.6666666666666667
"5709",0.8888888888888888
"5710",0.5555555555555556
"5711",0.33333333333333337
"5712",0.5555555555555556
"5713",0.6666666666666667
"5714",0.8888888888888888
"5715",0.8888888888888888
"5716",0.8888888888888888
"5717",0.8888888888888888
"5718",0.8888888888888888
"5719",0.8888888888888888
"5720",0.4444444444444444
"5721",0.6666666666666667
"5722",0.5555555555555556
"5723",0.7777777777777778
"5724",0.8888888888888888
"5725",0.4444444444444444
"5726",0.8888888888888888
"5727",0.7777777777777778
"5728",0.8888888888888888
"5729",0.8888888888888888
"5730",0.8888888888888888
"5731",0.4444444444444444
"5732",0.8888888888888888
"5733",0.4444444444444444
"5734",0.8888888888888888
"5735",0.6666666666666667
"5736",0.5555555555555556
"5737",0.8888888888888888
"5738",0.7777777777777778
"5739",0.7777777777777778
"5740",0.4444444444444444
"5741",0.6666666666666667
"5742",0.8888888888888888
"5743",0.7777777777777778
"5744",0.8888888888888888
"5745",0.7777777777777778
"5746",0.8888888888888888
"5747",0.7777777777777778
"5748",0.7777777777777778
"5749",0.33333333333333337
"5750",0.8888888888888888
"5751",0.8888888888888888
"5752",0.8888888888888888
"5753",0.8888888888888888
"5754",0.7777777777777778
"5755",0.5555555555555556
"5756",0.5555555555555556
"5757",0.8888888888888888
"5758",0.8888888888888888
"5759",0.8888888888888888
"5760",0.7777777777777778
"5761",0.7777777777777778
"5762",0.5
"5763",0.8888888888888888
"5764",0.7777777777777778
"5765",0.6666666666666667
"5766",0.6666666666666667
"5767",0.8888888888888888
"5768",0.8888888888888888
"5769",0.8888888888888888
"5770",0.8888888888888888
"5771",0.8888888888888888
"5772",0.4444444444444444
"5773",0.8888888888888888
"5774",0.8888888888888888
"5775",0.6666666666666667
"5776",0.8888888888888888
"5777",0.8888888888888888
"5778",0.8888888888888888
"5779",0.7777777777777778
"5780",0.8888888888888888
"5781",0.8888888888888888
"5782",0.7777777777777778
"5783",0.7777777777777778
"5784",0.2222222222222222
"5785",0.8888888888888888
"5786",0.8888888888888888
"5787",0.6666666666666667
"5788",0.8888888888888888
"5789",0.8888888888888888
"5790",0.8888888888888888
"5791",0.7777777777777778
"5792",0.8888888888888888
"5793",0.7777777777777778
"5794",0.7777777777777778
"5795",0.7777777777777778
"5796",0.8888888888888888
"5797",0.8888888888888888
"5798",0.8888888888888888
"5799",0.8888888888888888
"5800",0.8888888888888888
"5801",0.8888888888888888
"5802",0.8888888888888888
"5803",0.6666666666666667
"5804",0.11111111111111116
"5805",0.8888888888888888
"5806",0.8888888888888888
"5807",0.8888888888888888
"5808",0.4444444444444444
"5809",0.8888888888888888
"5810",0.8888888888888888
"5811",0.6666666666666667
"5812",0.8888888888888888
"5813",0.8888888888888888
"5814",0.7777777777777778
"5815",0.8888888888888888
"5816",0.8888888888888888
"5817",0.8888888888888888
"5818",0.8888888888888888
"5819",0.8888888888888888
"5820",0.7777777777777778
"5821",0.8888888888888888
"5822",0.7777777777777778
"5823",0.8888888888888888
"5824",0.7777777777777778
"5825",0.8888888888888888
"5826",0.7777777777777778
"5827",0.5555555555555556
"5828",0.7777777777777778
"5829",0.8888888888888888
"5830",0.8888888888888888
"5831",0.8888888888888888
"5832",0.8888888888888888
"5833",0.8888888888888888
"5834",0.8888888888888888
"5835",0.5555555555555556
"5836",0.8888888888888888
"5837",0.8888888888888888
"5838",0.8888888888888888
"5839",0.7777777777777778
"5840",0.8888888888888888
"5841",0.8888888888888888
"5842",0.6666666666666667
"5843",0.8888888888888888
"5844",0.6666666666666667
"5845",0.4444444444444444
"5846",0.8888888888888888
"5847",0.11111111111111116
"5848",0.7777777777777778
"5849",0.8888888888888888
"5850",0.8888888888888888
"5851",0.8888888888888888
"5852",0.7777777777777778
"5853",0.8888888888888888
"5854",0.7777777777777778
"5855",0.8888888888888888
"5856",0.8888888888888888
"5857",0.8888888888888888
"5858",0.8888888888888888
"5859",0.7777777777777778
"5860",0.5555555555555556
"5861",0.8888888888888888
"5862",0.33333333333333337
"5863",0.5555555555555556
"5864",0.8888888888888888
"5865",0.8888888888888888
"5866",0.7777777777777778
"5867",0.33333333333333337
"5868",0.2222222222222222
"5869",0.8888888888888888
"5870",0.5555555555555556
"5871",0.7777777777777778
"5872",0.6666666666666667
"5873",0.8888888888888888
"5874",0.8888888888888888
"5875",0.6666666666666667
"5876",0.4444444444444444
"5877",0.8888888888888888
"5878",0.4444444444444444
"5879",0.8888888888888888
"5880",0.8888888888888888
"5881",0.7777777777777778
"5882",0.8888888888888888
"5883",0.4444444444444444
"5884",0.8888888888888888
"5885",0.8888888888888888
"5886",0.8888888888888888
"5887",0.8888888888888888
"5888",0.7777777777777778
"5889",0.8888888888888888
"5890",0.8888888888888888
"5891",0.8888888888888888
"5892",0.8888888888888888
"5893",0.4444444444444444
"5894",0.8888888888888888
"5895",0.8888888888888888
"5896",0.8888888888888888
"5897",0.8888888888888888
"5898",0.8888888888888888
"5899",0.5555555555555556
"5900",0.8888888888888888
"5901",0.8888888888888888
"5902",0.5555555555555556
"5903",0.8888888888888888
"5904",0.8888888888888888
"5905",0.7777777777777778
"5906",0.11111111111111116
"5907",0.8888888888888888
"5908",0.6666666666666667
"5909",0.8888888888888888
"5910",0.6666666666666667
"5911",0.7777777777777778
"5912",0.5555555555555556
"5913",0.8888888888888888
"5914",0.8888888888888888
"5915",0.8888888888888888
"5916",0.8888888888888888
"5917",0.33333333333333337
"5918",0.8888888888888888
"5919",0.7777777777777778
"5920",0.8888888888888888
"5921",0.8888888888888888
"5922",0.8888888888888888
"5923",0.8888888888888888
"5924",0.8888888888888888
"5925",0.8888888888888888
"5926",0.8888888888888888
"5927",0.8888888888888888
"5928",0.6666666666666667
"5929",0.6666666666666667
"5930",0.6666666666666667
"5931",0.7777777777777778
"5932",0.8888888888888888
"5933",0.8888888888888888
"5934",0.7777777777777778
"5935",0.8888888888888888
"5936",0.7777777777777778
"5937",0.33333333333333337
"5938",0.8888888888888888
"5939",0.5555555555555556
"5940",0.8888888888888888
"5941",0.8888888888888888
"5942",0.8888888888888888
"5943",0.8888888888888888
"5944",0.7777777777777778
"5945",0.7777777777777778
"5946",0.8888888888888888
"5947",0.7777777777777778
"5948",0.5555555555555556
"5949",0.8888888888888888
"5950",0.7777777777777778
"5951",0.8888888888888888
"5952",0.8888888888888888
"5953",0.8888888888888888
"5954",0.7777777777777778
"5955",0.8888888888888888
"5956",0.11111111111111116
"5957",0.8888888888888888
"5958",0.4444444444444444
"5959",0.8888888888888888
"5960",0.6666666666666667
"5961",0.8888888888888888
"5962",0.8888888888888888
"5963",0.7777777777777778
"5964",0.8888888888888888
"5965",0.4444444444444444
"5966",0.8888888888888888
"5967",0.8888888888888888
"5968",0.8888888888888888
"5969",0.7777777777777778
"5970",0.8888888888888888
"5971",0.7777777777777778
"5972",0.8888888888888888
"5973",0.8888888888888888
"5974",0.8888888888888888
"5975",0.6666666666666667
"5976",0.8888888888888888
"5977",0.8888888888888888
"5978",0.5555555555555556
"5979",0.7777777777777778
"5980",0.7777777777777778
"5981",0.11111111111111116
"5982",0.8888888888888888
"5983",0.6666666666666667
"5984",0.6666666666666667
"5985",0.8888888888888888
"5986",0.8888888888888888
"5987",0.7777777777777778
"5988",0.2222222222222222
"5989",0.7777777777777778
"5990",0.8888888888888888
"5991",0.8888888888888888
"5992",0.8888888888888888
"5993",0.8888888888888888
"5994",0.8888888888888888
"5995",0.4444444444444444
"5996",0.8888888888888888
"5997",0.6666666666666667
"5998",0.8888888888888888
"5999",0.5555555555555556
"6000",0.8888888888888888
"6001",0.8888888888888888
"6002",0.8888888888888888
"6003",0.33333333333333337
"6004",0.8888888888888888
"6005",0.8888888888888888
"6006",0.7777777777777778
"6007",0.8888888888888888
"6008",0.8888888888888888
"6009",0.8888888888888888
"6010",0.7777777777777778
"6011",0.4444444444444444
"6012",0.8888888888888888
"6013",0.6666666666666667
"6014",0.6666666666666667
"6015",0.8888888888888888
"6016",0.7777777777777778
"6017",0.5555555555555556
"6018",0.8888888888888888
"6019",0.4444444444444444
"6020",0.6666666666666667
"6021",0.7777777777777778
"6022",0.7777777777777778
"6023",0.8888888888888888
"6024",0.8888888888888888
"6025",0.6666666666666667
"6026",0.4444444444444444
"6027",0.8888888888888888
"6028",0.8888888888888888
"6029",0.8888888888888888
"6030",0.6666666666666667
"6031",0.8888888888888888
"6032",0.8888888888888888
"6033",0.6666666666666667
"6034",0.8888888888888888
"6035",0.7777777777777778
"6036",0.8888888888888888
"6037",0.5555555555555556
"6038",0.8888888888888888
"6039",0.8888888888888888
"6040",0.7777777777777778
"6041",0.6666666666666667
"6042",0.11111111111111116
"6043",0.8888888888888888
"6044",0.8888888888888888
"6045",0.5555555555555556
"6046",0.8888888888888888
"6047",0.8888888888888888
"6048",0.8888888888888888
"6049",0.8888888888888888
"6050",0.8888888888888888
"6051",0.33333333333333337
"6052",0.8888888888888888
"6053",0.8888888888888888
"6054",0.5555555555555556
"6055",0.7777777777777778
"6056",0.33333333333333337
"6057",0.11111111111111116
"6058",0.7777777777777778
"6059",0.8888888888888888
"6060",0.4444444444444444
"6061",0.8888888888888888
"6062",0.8888888888888888
"6063",0.7777777777777778
"6064",0.6666666666666667
"6065",0.7777777777777778
"6066",0.7777777777777778
"6067",0.33333333333333337
"6068",0.7777777777777778
"6069",0.7777777777777778
"6070",0.8888888888888888
"6071",0.7777777777777778
"6072",0.6666666666666667
"6073",0.6666666666666667
"6074",0.6666666666666667
"6075",0.8888888888888888
"6076",0.7777777777777778
"6077",0.8888888888888888
"6078",0.8888888888888888
"6079",0.8888888888888888
"6080",0.2222222222222222
"6081",0.8888888888888888
"6082",0.8888888888888888
"6083",0.8888888888888888
"6084",0.6666666666666667
"6085",0.7777777777777778
"6086",0.7777777777777778
"6087",0.7777777777777778
"6088",0.6666666666666667
"6089",0.4444444444444444
"6090",0.8888888888888888
"6091",0.8888888888888888
"6092",0.4444444444444444
"6093",0.8888888888888888
"6094",0.8888888888888888
"6095",0.8888888888888888
"6096",0.8888888888888888
"6097",0.8888888888888888
"6098",0.7777777777777778
"6099",0.8888888888888888
"6100",0.8888888888888888
"6101",0.8888888888888888
"6102",0.8888888888888888
"6103",0.7777777777777778
"6104",0.6666666666666667
"6105",0.8888888888888888
"6106",0.8888888888888888
"6107",0.6666666666666667
"6108",0.7777777777777778
"6109",0.875
"6110",0.6666666666666667
"6111",0.8888888888888888
"6112",0.8888888888888888
"6113",0.8888888888888888
"6114",0.8888888888888888
"6115",0.8888888888888888
"6116",0.8888888888888888
"6117",0.2222222222222222
"6118",0.6666666666666667
"6119",0.8888888888888888
"6120",0.2222222222222222
"6121",0.8888888888888888
"6122",0.7777777777777778
"6123",0.8888888888888888
"6124",0.8888888888888888
"6125",0.8888888888888888
"6126",0.11111111111111116
"6127",0.4444444444444444
"6128",0.8888888888888888
"6129",0.7777777777777778
"6130",0.8888888888888888
"6131",0.7777777777777778
"6132",0.8888888888888888
"6133",0.5555555555555556
"6134",0.8888888888888888
"6135",0.5555555555555556
"6136",0.4444444444444444
"6137",0.8888888888888888
"6138",0.6666666666666667
"6139",0.6666666666666667
"6140",0.4444444444444444
"6141",0.8888888888888888
"6142",0.8888888888888888
"6143",0.8888888888888888
"6144",0.8888888888888888
"6145",0.2222222222222222
"6146",0.8888888888888888
"6147",0.7777777777777778
"6148",0.7777777777777778
"6149",0.8888888888888888
"6150",0.7777777777777778
"6151",0.8888888888888888
"6152",0.6666666666666667
"6153",0.11111111111111116
"6154",0.8888888888888888
"6155",0.8888888888888888
"6156",0.6666666666666667
"6157",0.8888888888888888
"6158",0.8888888888888888
"6159",0.8888888888888888
"6160",0.8888888888888888
"6161",0.5555555555555556
"6162",0.8888888888888888
"6163",0.4444444444444444
"6164",0.8888888888888888
"6165",0.8888888888888888
"6166",0.8888888888888888
"6167",0.7777777777777778
"6168",0.6666666666666667
"6169",0.8888888888888888
"6170",0.5555555555555556
"6171",0.6666666666666667
"6172",0.8888888888888888
"6173",0.8888888888888888
"6174",0.6666666666666667
"6175",0.8888888888888888
"6176",0.8888888888888888
"6177",0.8888888888888888
"6178",0.8888888888888888
"6179",0.8888888888888888
"6180",0.6666666666666667
"6181",0.6666666666666667
"6182",0.7777777777777778
"6183",0.7777777777777778
"6184",0.8888888888888888
"6185",0.5555555555555556
"6186",0.8888888888888888
"6187",0.5555555555555556
"6188",0.8888888888888888
"6189",0.4444444444444444
"6190",0.8888888888888888
"6191",0.8888888888888888
"6192",0.7777777777777778
"6193",0.8888888888888888
"6194",0.8888888888888888
"6195",0.8888888888888888
"6196",0.8888888888888888
"6197",0.4444444444444444
"6198",0.8888888888888888
"6199",0.8888888888888888
"6200",0.8888888888888888
"6201",0.6666666666666667
"6202",0.7777777777777778
"6203",0.8888888888888888
"6204",0.7777777777777778
"6205",0.7777777777777778
"6206",0.8888888888888888
"6207",0.4444444444444444
"6208",0.8888888888888888
"6209",0.2222222222222222
"6210",0.8888888888888888
"6211",0.8888888888888888
"6212",0.8888888888888888
"6213",0.6666666666666667
"6214",0.8888888888888888
"6215",0.8888888888888888
"6216",0.8888888888888888
"6217",0.8888888888888888
"6218",0.2222222222222222
"6219",0.8888888888888888
"6220",0.8888888888888888
"6221",0.8888888888888888
"6222",0.7777777777777778
"6223",0.7777777777777778
"6224",0.5555555555555556
"6225",0.2222222222222222
"6226",0.8888888888888888
"6227",0.5555555555555556
"6228",0.8888888888888888
"6229",0.7777777777777778
"6230",0.8888888888888888
"6231",0.8888888888888888
"6232",0.8888888888888888
"6233",0.8888888888888888
"6234",0.8888888888888888
"6235",0.8888888888888888
"6236",0.8888888888888888
"6237",0.6666666666666667
"6238",0.7777777777777778
"6239",0.7777777777777778
"6240",0.8888888888888888
"6241",0.8888888888888888
"6242",0.33333333333333337
"6243",0.6666666666666667
"6244",0.33333333333333337
"6245",0.8888888888888888
"6246",0.8888888888888888
"6247",0.8888888888888888
"6248",0.7777777777777778
"6249",0.5555555555555556
"6250",0.7777777777777778
"6251",0.6666666666666667
"6252",0.8888888888888888
"6253",0.5555555555555556
"6254",0.7777777777777778
"6255",0.8888888888888888
"6256",0.8888888888888888
"6257",0.7777777777777778
"6258",0.8888888888888888
"6259",0.8888888888888888
"6260",0.875
"6261",0.4444444444444444
"6262",0.8888888888888888
"6263",0.8888888888888888
"6264",0.6666666666666667
"6265",0.8888888888888888
"6266",0.5555555555555556
"6267",0.8888888888888888
"6268",0.8888888888888888
"6269",0.7777777777777778
"6270",0.4444444444444444
"6271",0.8888888888888888
"6272",0.8888888888888888
"6273",0.33333333333333337
"6274",0.8888888888888888
"6275",0.8888888888888888
"6276",0.8888888888888888
"6277",0.8888888888888888
"6278",0.8888888888888888
"6279",0.8888888888888888
"6280",0.8888888888888888
"6281",0.8888888888888888
"6282",0.7777777777777778
"6283",0.4444444444444444
"6284",0.8888888888888888
"6285",0.2222222222222222
"6286",0.8888888888888888
"6287",0.8888888888888888
"6288",0.8888888888888888
"6289",0.6666666666666667
"6290",0.33333333333333337
"6291",0.8888888888888888
"6292",0.8888888888888888
"6293",0.8888888888888888
"6294",0.8888888888888888
"6295",0.6666666666666667
"6296",0.5555555555555556
"6297",0.8888888888888888
"6298",0.8888888888888888
"6299",0.7777777777777778
"6300",0.8888888888888888
"6301",0.7777777777777778
"6302",0.8888888888888888
"6303",0.8888888888888888
"6304",0.7777777777777778
"6305",0.5555555555555556
"6306",0.8888888888888888
"6307",0.8888888888888888
"6308",0.7777777777777778
"6309",0.8888888888888888
"6310",0.5555555555555556
"6311",0.5555555555555556
"6312",0.6666666666666667
"6313",0.8888888888888888
"6314",0.8888888888888888
"6315",0.4444444444444444
"6316",0.8888888888888888
"6317",0.8888888888888888
"6318",0.8888888888888888
"6319",0.8888888888888888
"6320",0.33333333333333337
"6321",0.7777777777777778
"6322",0.4444444444444444
"6323",0.8888888888888888
"6324",0.33333333333333337
"6325",0.8888888888888888
"6326",0.7777777777777778
"6327",0.8888888888888888
"6328",0.7777777777777778
"6329",0.8888888888888888
"6330",0.8888888888888888
"6331",0.8888888888888888
"6332",0.875
"6333",0.8888888888888888
"6334",0.8888888888888888
"6335",0.33333333333333337
"6336",0.8888888888888888
"6337",0.6666666666666667
"6338",0.7777777777777778
"6339",0.8888888888888888
"6340",0.8888888888888888
"6341",0.8888888888888888
"6342",0.7777777777777778
"6343",0.8888888888888888
"6344",0.8888888888888888
"6345",0.8888888888888888
"6346",0.8888888888888888
"6347",0.7777777777777778
"6348",0.4444444444444444
"6349",0.7777777777777778
"6350",0.8888888888888888
"6351",0.8888888888888888
"6352",0.7777777777777778
"6353",0.8888888888888888
"6354",0.8888888888888888
"6355",0.11111111111111116
"6356",0.6666666666666667
"6357",0.7777777777777778
"6358",0.8888888888888888
"6359",0.8888888888888888
"6360",0.8888888888888888
"6361",0.7777777777777778
"6362",0.7777777777777778
